city,Iter,drones,slots,lp_var,lp_cons,lp_obj,lp_time,nlp_var,nlp_cons,nlp_obj,nlp_time,hx_obj,hx_time,i_max,seed
SB_RS_LA,1,6,10,143588,262114,529.48,1800.461,1130,179,380.54,1800.034,270.1699053874846,1800,"[570.0, 570.0, 30.0, 570.0, 210.0, 390.0, 390.0, 390.0, 210.0, 210.0, 570.0, 390.0, 390.0, 210.0, 390.0, 750.0]",3465315886502044241
SB_RS_LA,2,6,10,159542,294568,463.53,1803.323,1130,179,380.54,1800.034,371.10999868247086,1800,"[930.0, 210.0, 30.0, 750.0, 30.0, 390.0, 30.0, 30.0, 570.0, 750.0, 390.0, 210.0, 390.0, 30.0, 570.0, 390.0]",1959706191693335541
SB_RS_LA,1,7,9,167519,305782,852.42,1806.044,1130,179,380.54,1800.034,278.6795824729228,1800,"[570.0, 210.0, 30.0, 30.0, 570.0, 30.0, 210.0, 390.0, 210.0, 570.0, 390.0, 210.0, 570.0, 30.0, 570.0, 930.0]",3208688011940593310
SB_RS_LA,2,7,9,167519,305782,1181.01,1800.362,1130,179,380.54,1800.034,180.14,1800,"[570.0, 390.0, 210.0, 570.0, 390.0, 210.0, 930.0, 30.0, 750.0, 390.0, 390.0, 210.0, 210.0, 30.0, 390.0, 750.0]",793037853796072795
SB_RS_LA,1,8,8,170178,306178,495.05,1800.313,1130,179,380.54,1800.034,244.95983019565188,1800,"[390.0, 930.0, 30.0, 570.0, 210.0, 750.0, 390.0, 390.0, 390.0, 570.0, 30.0, 390.0, 390.0, 750.0, 570.0, 390.0]",1109312855933682557
